time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2024-04-24,1181.000000,1191.750000,1179.250000,1181.500000,1170.950000,1169.416667,1181.766667,-3.331103,-4.971602,3.280997,17.964286,1173.362500,1199.985835,1146.739165,50.526316,69.466674,52.564850,103.270322
2024-04-25,1180.250000,1183.500000,1166.750000,1179.750000,1177.100000,1169.400000,1181.200000,-2.429438,-4.463169,4.067462,17.892857,1172.725000,1197.995068,1147.454932,48.114901,71.397027,58.842243,96.506595
2024-04-26,1179.000000,1181.000000,1172.500000,1177.250000,1179.400000,1168.883333,1180.600000,-1.894750,-3.949485,4.109471,17.589286,1172.012500,1195.814576,1148.210424,48.462929,70.965715,62.883400,87.130346
2024-04-29,1176.000000,1190.250000,1175.000000,1182.000000,1180.500000,1168.916667,1180.058333,-1.075324,-3.374653,4.598657,17.803571,1171.825000,1195.227148,1148.422852,52.757353,73.578593,66.448464,87.838850
2024-04-30,1182.000000,1184.000000,1158.750000,1163.000000,1176.700000,1168.150000,1179.233333,-1.936740,-3.087070,2.300661,18.339286,1171.275000,1194.977043,1147.572957,49.397590,61.552395,64.816441,55.024303
2024-05-01,1161.000000,1171.500000,1156.250000,1170.250000,1174.450000,1168.516667,1178.725000,-2.011219,-2.871900,1.721362,18.339286,1170.675000,1193.807968,1147.542032,53.741497,58.788553,62.807145,50.751369
2024-05-02,1170.250000,1201.750000,1170.250000,1199.000000,1178.300000,1171.166667,1178.375000,0.246796,-2.248161,4.989913,18.750000,1171.625000,1197.738870,1145.511130,57.763975,70.511050,65.375114,80.782923
2024-05-03,1198.250000,1216.500000,1197.750000,1215.000000,1185.850000,1173.900000,1178.475000,3.289436,-1.140642,8.860155,18.625000,1173.125000,1205.232345,1141.017655,67.596899,79.510825,70.087017,98.358439
2024-05-06,1214.750000,1251.250000,1207.000000,1248.750000,1199.200000,1179.933333,1180.350000,8.328092,0.753105,15.149974,20.375000,1176.487500,1223.098001,1129.876999,78.541953,85.463357,75.212464,105.965143
2024-05-07,1247.000000,1256.500000,1240.250000,1246.500000,1215.900000,1186.700000,1181.591667,12.001363,3.002757,17.997213,19.785714,1180.087500,1236.204219,1123.970781,74.962064,86.983884,79.136270,102.679110
2024-05-08,1244.000000,1248.000000,1225.500000,1227.750000,1227.400000,1190.933333,1182.550000,13.246788,5.051563,16.390450,20.196429,1183.237500,1242.702101,1123.772899,73.402675,81.763154,80.011898,85.265666
2024-05-09,1227.750000,1236.750000,1206.250000,1208.500000,1229.300000,1194.900000,1183.083333,12.535975,6.548445,11.975059,20.785714,1185.700000,1245.060983,1126.339017,62.518302,71.882003,77.301933,61.042143
2024-05-10,1210.250000,1222.500000,1204.500000,1219.000000,1230.100000,1198.450000,1184.000000,12.673817,7.773520,9.800594,20.464286,1187.950000,1248.835484,1127.064516,62.463343,68.785841,74.463236,57.431051
2024-05-13,1219.000000,1228.250000,1211.500000,1219.500000,1224.250000,1201.316667,1185.125000,12.677268,8.754269,7.845997,20.857143,1191.012500,1251.769452,1130.255548,61.329305,66.887984,71.938152,56.787647
2024-05-14,1219.250000,1222.500000,1203.500000,1214.500000,1217.850000,1203.483333,1186.475000,12.136641,9.430744,5.411794,21.321429,1194.487500,1252.028669,1136.946331,59.705882,61.693438,68.523247,48.033821
2024-05-15,1215.000000,1232.250000,1209.500000,1213.500000,1215.000000,1205.616667,1187.516667,11.494991,9.843593,3.302796,21.750000,1196.950000,1253.244479,1140.655521,59.970458,50.065129,62.370541,25.454305
2024-05-16,1214.000000,1219.750000,1210.000000,1216.250000,1216.550000,1208.050000,1188.725000,11.080651,10.091005,1.979292,21.839286,1200.312500,1252.426210,1148.198790,61.504425,41.395621,55.378901,13.429060
2024-05-17,1216.500000,1231.250000,1215.250000,1228.000000,1218.350000,1211.433333,1190.158333,11.567072,10.386218,2.361707,21.892857,1203.425000,1254.267404,1152.582596,63.031161,43.005885,51.254563,26.508531
2024-05-20,1227.250000,1250.750000,1224.000000,1248.000000,1224.050000,1215.833333,1192.375000,13.411794,10.991333,4.840921,22.000000,1207.000000,1259.884930,1154.115070,73.943662,60.063888,54.191004,71.809656
2024-05-21,1246.500000,1249.250000,1230.000000,1236.250000,1228.400000,1220.716667,1194.433333,13.766926,11.546452,4.440948,22.285714,1209.712500,1262.763190,1156.661810,68.131868,63.146649,57.176219,75.087508
2024-05-22,1235.000000,1249.750000,1233.250000,1246.250000,1234.950000,1225.783333,1197.150000,14.685996,12.174361,5.023271,21.214286,1212.950000,1266.650338,1159.249662,64.471669,72.256496,62.202978,92.363532
2024-05-23,1245.750000,1258.250000,1236.000000,1239.250000,1239.550000,1228.466667,1199.816667,14.680299,12.675548,4.009501,21.464286,1215.925000,1268.460978,1163.389022,57.860616,69.936599,64.780852,80.248092
2024-05-24,1239.000000,1251.000000,1236.000000,1248.000000,1243.550000,1230.666667,1202.283333,15.206544,13.181747,4.049594,19.375000,1219.462500,1270.541200,1168.383800,49.709865,73.717245,67.759649,85.632437
2024-05-28,1250.250000,1254.750000,1226.250000,1229.500000,1239.850000,1229.383333,1204.658333,13.969767,13.339351,1.260832,20.250000,1221.837500,1269.910710,1173.764290,44.158076,62.820044,66.113114,56.233903
2024-05-29,1229.000000,1231.250000,1212.500000,1214.000000,1235.400000,1227.216667,1206.958333,11.605116,12.992504,-2.774777,19.982143,1224.387500,1263.982647,1184.792353,45.166960,44.643414,58.956548,16.017148
2024-05-30,1213.000000,1220.000000,1207.250000,1209.750000,1228.100000,1226.016667,1208.475000,9.281185,12.250240,-5.938111,18.714286,1226.362500,1257.658403,1195.066597,50.491159,31.396263,49.769786,-5.350783
2024-05-31,1209.750000,1223.750000,1202.750000,1205.000000,1221.250000,1225.783333,1210.341667,6.975756,11.195343,-8.439176,18.928571,1226.662500,1256.952882,1196.372118,44.238683,22.282193,40.607255,-14.367930
2024-06-03,1204.250000,1205.500000,1182.500000,1184.500000,1208.550000,1223.483333,1210.966667,3.454684,9.647212,-12.385055,19.375000,1225.137500,1260.539877,1189.735123,37.632509,15.734884,32.316465,-17.428278
2024-06-04,1184.000000,1189.500000,1176.000000,1179.000000,1198.450000,1220.783333,1211.050000,0.217894,7.761348,-15.086908,18.982143,1221.650000,1260.801998,1182.498002,37.500000,11.705728,25.446219,-15.775255
2024-06-05,1180.250000,1191.750000,1175.250000,1177.250000,1191.100000,1218.300000,1210.891667,-2.460137,5.717051,-16.354376,18.535714,1218.187500,1260.228168,1176.146832,37.302977,8.607031,19.833157,-13.845219
2024-06-06,1176.500000,1204.500000,1176.000000,1200.000000,1189.150000,1217.400000,1211.508333,-2.715459,4.030549,-13.492016,19.875000,1216.800000,1259.340569,1174.259431,45.007680,16.115379,18.593898,11.158343
2024-06-07,1200.500000,1202.500000,1174.250000,1179.250000,1184.000000,1214.933333,1211.491667,-4.539823,2.316475,-13.712595,20.750000,1215.337500,1260.977762,1169.697238,35.807860,12.813980,16.667258,5.107423
2024-06-10,1179.250000,1190.750000,1175.500000,1188.250000,1184.750000,1212.283333,1211.858333,-5.199483,0.813283,-12.025532,19.928571,1213.800000,1260.967005,1166.632995,31.415241,16.729788,16.688101,16.813160
2024-06-11,1188.250000,1193.000000,1177.000000,1178.000000,1184.550000,1207.616667,1211.725000,-6.474721,-0.644318,-11.660807,19.696429,1211.725000,1261.419832,1162.030168,31.711146,13.678444,15.684882,9.665568
2024-06-12,1177.250000,1186.500000,1171.000000,1177.250000,1184.550000,1203.683333,1212.200000,-7.459883,-2.007431,-10.904904,19.625000,1209.862500,1261.858318,1157.866682,27.000000,13.068410,14.812725,9.579780
2024-06-13,1177.000000,1191.250000,1171.000000,1189.500000,1182.450000,1199.900000,1212.841667,-7.169512,-3.039847,-8.259330,19.482143,1208.662500,1261.407237,1155.917763,33.977456,26.586669,18.737373,42.285262
2024-06-14,1160.000000,1160.000000,1147.750000,1149.750000,1176.550000,1193.933333,1211.200000,-10.031250,-4.438128,-11.186244,21.392857,1205.337500,1264.108303,1146.566697,23.624161,18.899189,18.791312,19.114944
2024-06-17,1149.750000,1149.750000,1129.500000,1130.250000,1164.950000,1186.083333,1208.375000,-13.714591,-6.293420,-14.842342,20.803571,1200.450000,1267.025363,1133.874637,23.497997,12.932793,16.838472,5.121434
2024-06-18,1130.250000,1138.500000,1128.500000,1132.000000,1155.750000,1179.583333,1204.483333,-16.304508,-8.295638,-16.017740,20.178571,1194.650000,1263.939515,1125.360485,26.368876,10.156950,14.611298,1.248253
2024-06-20,1132.500000,1136.000000,1115.000000,1116.750000,1143.650000,1173.100000,1200.158333,-19.364362,-10.509383,-17.709959,20.767857,1188.675000,1263.266890,1114.083110,24.796748,7.437966,12.220187,-2.126476
2024-06-21,1116.500000,1125.750000,1113.250000,1120.000000,1129.750000,1167.116667,1196.566667,-21.281748,-12.663856,-17.235785,20.160714,1182.362500,1257.802521,1106.922479,26.775956,7.779961,10.740112,1.859659
2024-06-24,1121.500000,1132.750000,1111.500000,1130.500000,1125.900000,1162.150000,1193.966667,-21.703840,-14.471853,-14.463975,20.035714,1176.925000,1250.760361,1103.089639,34.393064,12.957602,11.479275,15.914255
2024-06-25,1130.000000,1131.500000,1107.000000,1111.500000,1122.150000,1157.283333,1190.383333,-23.302871,-16.238056,-14.129629,20.821429,1170.100000,1241.466438,1098.733562,31.903485,10.418817,11.125789,9.004872
2024-06-26,1111.250000,1119.500000,1103.000000,1107.000000,1117.150000,1152.483333,1186.633333,-24.649087,-17.920262,-13.457650,20.821429,1163.975000,1234.901927,1093.048073,31.439894,8.456737,10.236105,4.898001
2024-06-27,1106.750000,1111.000000,1101.000000,1104.750000,1114.750000,1147.650000,1182.975000,-25.602401,-19.456690,-12.291422,19.500000,1158.512500,1230.042853,1086.982147,21.777778,7.756469,9.409560,4.450287
2024-06-28,1105.000000,1125.000000,1100.000000,1104.000000,1111.550000,1141.250000,1179.325000,-26.117364,-20.788825,-10.657077,19.267857,1153.225000,1224.441479,1082.008521,24.705882,7.851046,8.890055,5.773028
2024-07-01,1104.000000,1113.000000,1097.000000,1111.000000,1107.650000,1136.700000,1175.816667,-25.664786,-21.764017,-7.801537,19.321429,1148.525000,1217.733286,1079.316714,23.679727,16.479011,11.419707,26.597618
2024-07-02,1110.750000,1124.000000,1108.750000,1113.000000,1107.950000,1131.683333,1171.983333,-24.858182,-22.382850,-4.950663,19.267857,1144.950000,1213.719179,1076.180821,26.534296,24.661221,15.833545,42.316573
2024-07-03,1113.500000,1126.250000,1110.750000,1121.500000,1110.850000,1127.916667,1167.766667,-23.264880,-22.559256,-1.411248,19.267857,1142.075000,1209.647787,1074.502213,30.940171,39.284637,23.650576,70.552759
2024-07-05,1120.000000,1133.750000,1114.000000,1129.750000,1115.850000,1124.750000,1164.216667,-21.093320,-22.266069,2.345497,19.232143,1139.700000,1205.379765,1074.020235,28.998243,55.894973,34.398708,98.887504
2024-07-08,1124.500000,1125.250000,1094.250000,1099.500000,1114.950000,1118.750000,1159.325000,-21.564681,-22.125791,1.122220,18.785714,1134.675000,1196.174914,1073.175086,31.073446,41.693695,36.830370,51.420345
2024-07-09,1098.000000,1101.000000,1077.500000,1080.000000,1108.750000,1114.100000,1154.016667,-23.243786,-22.349390,-1.788791,19.017857,1129.712500,1192.079047,1067.345953,31.073446,29.277278,34.312673,19.206489
2024-07-10,1079.250000,1085.500000,1066.000000,1067.000000,1099.550000,1109.883333,1147.983333,-25.331474,-22.945807,-4.771334,19.696429,1123.650000,1185.629071,1061.670929,27.430556,20.010190,29.545179,0.940214
2024-07-11,1067.500000,1076.000000,1061.500000,1067.750000,1088.800000,1105.600000,1142.591667,-26.618620,-23.680370,-5.876501,19.232143,1118.137500,1179.370118,1056.904882,31.081081,16.223633,25.104664,-1.538427
2024-07-12,1068.750000,1073.500000,1059.500000,1065.250000,1075.900000,1102.166667,1137.633333,-27.523152,-24.448926,-6.148452,19.339286,1112.537500,1171.449405,1053.625595,28.737864,13.397125,21.202151,-2.212927
2024-07-15,1057.000000,1064.000000,1038.500000,1040.000000,1064.000000,1096.833333,1131.975000,-29.932422,-25.545625,-8.773593,19.732143,1105.062500,1160.704891,1049.420109,18.466899,9.456351,17.286884,-6.204716
2024-07-16,1040.000000,1052.000000,1037.250000,1043.250000,1056.650000,1091.016667,1126.583333,-31.219657,-26.680432,-9.078451,19.035714,1099.737500,1157.708562,1041.766438,23.287671,8.376773,14.316847,-3.503376
2024-07-17,1043.250000,1050.500000,1038.000000,1041.000000,1051.450000,1086.316667,1121.800000,-32.051882,-27.754722,-8.594321,18.750000,1095.275000,1156.976936,1033.573064,23.705179,6.879852,11.837849,-3.036141
2024-07-18,1042.000000,1046.250000,1031.750000,1043.000000,1046.500000,1082.050000,1117.266667,-32.179103,-28.639598,-7.079009,19.071429,1090.825000,1154.189879,1027.460121,25.349301,8.597263,10.757654,4.276483
2024-07-19,1043.000000,1049.000000,1035.250000,1036.000000,1040.650000,1077.466667,1112.558333,-32.470468,-29.405772,-6.129392,18.267857,1086.787500,1153.404092,1020.170908,24.144487,7.777237,9.764181,3.803348
2024-07-22,1040.750000,1069.750000,1040.500000,1068.750000,1046.400000,1075.116667,1108.183333,-29.716176,-29.467853,-0.496647,19.535714,1084.225000,1149.389347,1019.060653,36.565978,28.130561,15.886308,52.619067
2024-07-23,1067.000000,1086.750000,1063.750000,1075.500000,1052.850000,1072.750000,1104.725000,-26.681148,-28.910512,4.458728,20.089286,1081.475000,1142.954757,1019.995243,38.425926,45.268859,25.680492,84.445593
2024-07-24,1075.000000,1080.250000,1062.750000,1064.000000,1057.450000,1069.483333,1100.583333,-24.916597,-28.111729,6.390264,20.232143,1079.100000,1139.353718,1018.846282,32.575758,49.724694,33.695226,81.783630
2024-07-25,1065.000000,1082.500000,1057.750000,1079.500000,1064.750000,1066.683333,1097.300000,-22.013697,-26.892122,9.756851,20.589286,1077.725000,1136.535780,1018.914220,35.413643,62.089190,43.159880,99.947809
2024-07-26,1077.750000,1080.500000,1045.000000,1048.500000,1067.250000,1061.266667,1093.008333,-21.961411,-25.905980,7.889138,20.589286,1074.912500,1133.661582,1016.163418,35.260116,51.544308,45.954690,62.723546
2024-07-29,1044.500000,1044.500000,1018.000000,1039.500000,1061.400000,1057.266667,1088.008333,-22.388123,-25.202409,5.628572,21.089286,1071.687500,1130.793755,1012.581245,37.538462,44.787115,45.565498,43.230348
2024-07-30,1037.750000,1042.000000,1018.250000,1021.250000,1050.550000,1053.350000,1083.725000,-23.923146,-24.946556,2.046820,21.392857,1067.200000,1127.357819,1007.042181,36.363636,31.433834,40.854943,12.591615
2024-07-31,1020.250000,1031.000000,1015.000000,1022.500000,1042.250000,1050.383333,1080.133333,-24.753456,-24.907936,0.308960,21.500000,1062.675000,1121.935376,1003.414624,36.552749,24.440210,35.383366,2.553899
2024-08-01,1023.000000,1026.250000,1013.000000,1016.500000,1029.650000,1046.966667,1076.283333,-25.600526,-25.046454,-1.108144,21.446429,1057.425000,1113.247109,1001.602891,35.807860,17.875394,29.547375,-5.468568
2024-08-02,1016.000000,1032.000000,1014.750000,1027.250000,1025.400000,1044.433333,1073.300000,-25.114891,-25.060141,-0.109499,20.767857,1052.300000,1098.081690,1006.518310,45.945946,18.357607,25.817453,3.437917
2024-08-05,1029.000000,1042.000000,1015.500000,1040.750000,1025.650000,1044.483333,1070.658333,-23.371275,-24.722368,2.702187,21.607143,1049.362500,1089.595530,1009.129470,49.253731,25.547757,25.727554,25.188164
2024-08-06,1040.250000,1041.750000,1021.000000,1026.750000,1026.750000,1043.383333,1067.200000,-22.855664,-24.349027,2.986727,22.196429,1046.700000,1085.415426,1007.984574,46.025105,23.626563,25.027224,20.825240
2024-08-07,1026.750000,1028.750000,1014.000000,1018.750000,1026.000000,1041.900000,1064.108333,-22.829408,-24.045103,2.431391,22.214286,1044.287500,1083.684025,1004.890975,43.454791,18.590548,22.881665,10.008314
2024-08-08,1018.000000,1025.750000,1007.000000,1008.250000,1024.350000,1039.583333,1060.816667,-23.386280,-23.913339,1.054117,22.571429,1041.312500,1082.206739,1000.418261,42.649007,13.504810,19.756047,1.002336
2024-08-09,1008.000000,1015.750000,1001.250000,1002.500000,1019.400000,1037.350000,1057.408333,-24.014755,-23.933622,-0.162266,21.196429,1038.175000,1080.923069,995.426931,29.520866,10.025701,16.512598,-2.948092
2024-08-12,1001.000000,1002.500000,975.500000,986.000000,1008.450000,1031.833333,1053.475000,-25.549717,-24.256841,-2.585751,21.482143,1035.475000,1084.148428,986.801572,23.906706,11.946959,14.990718,5.859440
2024-08-13,986.750000,988.500000,960.500000,962.500000,995.600000,1024.300000,1048.525000,-28.335801,-25.072633,-6.526336,22.232143,1031.437500,1089.822987,973.052013,22.343324,8.782635,12.921357,0.505191
2024-08-14,960.750000,974.000000,955.250000,968.500000,985.550000,1017.933333,1043.708333,-29.717083,-26.001523,-7.431120,21.803571,1027.812500,1092.374155,963.250845,18.103448,10.946348,12.263021,8.313003
2024-08-15,968.500000,978.250000,967.500000,968.500000,977.600000,1010.533333,1038.608333,-30.460628,-26.893344,-7.134568,20.035714,1024.087500,1093.382877,954.792123,22.027972,12.388824,12.304955,12.556561
2024-08-16,968.000000,970.250000,955.000000,957.000000,968.500000,1004.433333,1032.850000,-31.613426,-27.837360,-7.552132,18.946429,1020.137500,1095.329268,944.945732,21.649485,9.027708,11.212540,4.658045
2024-08-19,957.250000,977.000000,957.250000,976.000000,966.500000,1000.200000,1028.733333,-30.640680,-28.398024,-4.485311,18.678571,1015.500000,1089.499111,941.500889,34.529915,15.509997,12.645025,21.239941
2024-08-20,975.000000,985.000000,970.000000,976.000000,969.200000,997.183333,1025.266667,-29.529375,-28.624294,-1.810161,18.607143,1010.525000,1080.826026,940.223974,33.965517,20.233991,15.174681,30.352612
2024-08-21,976.000000,984.750000,974.000000,981.500000,971.800000,994.450000,1022.416667,-27.883431,-28.476122,1.185382,18.428571,1006.400000,1073.077819,939.722181,37.889273,28.029794,19.459718,45.169945
2024-08-22,981.000000,982.000000,960.250000,961.500000,970.400000,990.783333,1018.875000,-27.871555,-28.355208,0.967307,18.750000,1000.500000,1060.490131,940.509869,28.617886,23.247933,20.722457,28.298885
2024-08-23,962.000000,974.750000,961.750000,973.000000,973.600000,987.166667,1015.800000,-26.627247,-28.009616,2.764738,17.803571,996.725000,1053.408076,940.041924,27.677100,33.409070,24.951328,50.324554
2024-08-26,965.000000,982.250000,960.500000,980.750000,974.550000,983.166667,1013.825000,-24.730684,-27.353830,5.246291,17.875000,993.787500,1047.127589,940.447411,34.192440,50.883824,33.595493,85.460486
