time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2008-07-01,11344.640000,11407.900000,11183.430000,11382.260000,11468.806000,11859.382667,12184.475667,-301.162237,-236.870721,-128.583032,178.110714,11983.278000,12722.442559,11244.113441,22.957063,11.947351,10.281298,15.279459
2008-07-02,11382.340000,11434.120000,11214.370000,11215.510000,11349.542000,11801.498667,12130.703333,-318.768801,-253.250337,-131.036927,180.070714,11924.529500,12712.579281,11136.479719,17.066509,9.181767,9.914788,7.715726
2008-07-03,11216.000000,11337.480000,11157.210000,11288.540000,11316.566000,11744.629333,12086.948333,-323.104669,-267.221204,-111.766931,180.897143,11858.734000,12627.254996,11090.213004,11.209765,11.828845,10.552807,14.380922
2008-07-07,11289.190000,11399.110000,11120.740000,11231.960000,11293.656000,11672.936667,12040.493000,-327.333116,-279.243586,-96.179060,193.104286,11809.841500,12608.161873,11011.521127,11.055620,12.500165,11.201926,15.096642
2008-07-08,11225.030000,11391.130000,11174.880000,11384.210000,11300.496000,11613.945333,12003.979000,-314.770412,-286.348951,-56.842921,196.227143,11765.036000,12552.692047,10977.379953,21.778751,19.264221,13.889358,30.013947
2008-07-09,11381.930000,11418.240000,11141.990000,11147.440000,11253.532000,11546.421333,11957.282000,-320.228345,-293.124830,-54.207029,204.055000,11707.920000,12501.015803,10914.824197,20.226404,14.136437,13.971717,14.465877
2008-07-10,11148.010000,11270.300000,11086.950000,11229.020000,11256.234000,11493.085333,11911.781667,-314.347371,-297.369338,-33.956066,207.404286,11665.182500,12465.091263,10865.273737,22.708741,21.313989,16.419141,31.103685
2008-07-11,11226.170000,11241.070000,10977.680000,11100.540000,11218.634000,11428.915333,11860.259000,-316.406581,-301.176787,-30.459589,208.770714,11613.130500,12417.982235,10808.278765,24.162181,23.119585,18.652623,32.053511
2008-07-14,11103.640000,11239.040000,11003.650000,11055.190000,11183.280000,11376.415333,11807.488000,-318.031813,-304.547792,-26.968042,220.466429,11550.522500,12322.116428,10778.928572,23.427784,21.073531,19.459592,24.301408
2008-07-15,11050.800000,11123.670000,10827.710000,10962.540000,11098.946000,11317.760667,11756.112000,-323.071732,-308.252580,-29.638304,228.835000,11485.195500,12221.043432,10749.347568,22.549077,21.460398,20.126527,24.128139
2008-07-16,10961.890000,11244.170000,10918.330000,11239.280000,11117.314000,11279.884000,11717.326333,-301.262532,-306.854570,11.184077,242.478571,11439.144500,12109.460577,10768.828423,34.194617,37.538605,25.930553,60.754709
2008-07-17,11238.390000,11446.660000,11209.560000,11446.660000,11160.842000,11255.539333,11685.865667,-264.199227,-298.323502,68.248550,233.813571,11410.024500,12020.353834,10799.695166,49.796413,58.359070,36.740059,101.597093
2008-07-18,11436.560000,11510.820000,11381.930000,11496.570000,11240.048000,11258.416000,11648.936333,-228.168783,-284.292558,112.247550,229.644286,11381.698500,11911.709887,10851.687113,54.679957,71.544031,48.341383,117.949327
2008-07-21,11495.020000,11559.670000,11423.940000,11467.340000,11322.478000,11266.471333,11624.187333,-199.671326,-267.368312,135.393971,228.643571,11362.931000,11848.969607,10876.892393,53.601400,76.824661,57.835809,114.802366
2008-07-22,11457.900000,11616.660000,11387.390000,11602.500000,11450.470000,11283.304000,11601.593333,-164.286808,-246.752011,164.930405,228.986429,11350.938000,11797.391571,10904.484429,56.358482,83.951511,66.541043,118.772446
2008-07-23,11603.390000,11698.170000,11558.290000,11632.380000,11529.090000,11299.978667,11579.680667,-132.308091,-223.863227,183.110272,223.281429,11342.185500,11756.677271,10927.693729,63.068107,86.781650,73.287912,113.769125
2008-07-24,11630.340000,11634.490000,11345.370000,11349.280000,11509.614000,11308.896667,11555.197667,-128.329232,-204.756428,152.854392,231.056429,11319.058000,11669.952507,10968.163493,51.682493,77.827398,74.801074,83.880045
2008-07-25,11341.140000,11443.810000,11325.100000,11370.690000,11484.438000,11314.373333,11529.501333,-122.041531,-188.213449,132.343836,219.652143,11314.921500,11661.065230,10968.777770,53.919170,72.677769,74.093306,69.846696
2008-07-28,11369.470000,11369.550000,11125.130000,11131.080000,11417.186000,11307.648000,11490.292333,-134.838670,-177.538493,85.399645,221.745714,11304.150000,11659.441696,10948.858304,43.185355,57.545592,68.577401,35.481974
2008-07-29,11133.440000,11398.380000,11128.060000,11397.560000,11376.198000,11308.538000,11461.241667,-122.070632,-166.444921,88.748577,221.322143,11306.527500,11663.742498,10949.312502,56.627591,54.210789,63.788530,35.055307
2008-07-30,11397.560000,11586.620000,11397.560000,11583.690000,11366.460000,11337.621333,11442.021333,-95.828088,-152.321554,112.986932,221.730000,11316.599000,11693.614168,10939.583832,58.904550,62.814638,63.463900,61.516116
2008-07-31,11577.990000,11578.890000,11363.690000,11378.020000,11372.208000,11347.554667,11420.320000,-90.582356,-139.973715,98.782717,218.630714,11324.724500,11699.564860,10949.884140,56.706627,56.586859,61.171553,47.417471
2008-08-01,11379.890000,11425.730000,11267.050000,11326.320000,11363.334000,11362.606667,11395.761000,-89.564391,-129.891850,80.654918,213.151429,11326.613500,11701.066649,10952.160351,56.533096,49.427653,57.256920,33.769120
2008-08-04,11326.320000,11382.170000,11221.530000,11284.150000,11393.948000,11377.870667,11377.143000,-91.110152,-122.135510,62.050717,203.485714,11329.223000,11701.620549,10956.825451,57.942674,42.201850,52.238563,22.128424
2008-08-05,11286.020000,11615.930000,11286.020000,11615.770000,11437.590000,11421.419333,11369.590000,-64.828909,-110.674190,91.690563,203.910000,11340.801000,11734.202977,10947.399023,59.052634,60.242833,54.906653,70.915194
2008-08-06,11603.640000,11685.460000,11521.320000,11656.070000,11452.066000,11449.205333,11364.544667,-40.284585,-96.596269,112.623368,198.698571,11366.232500,11772.552348,10959.912652,55.475143,71.746848,60.520051,94.200441
2008-08-07,11655.420000,11655.580000,11416.700000,11431.430000,11462.748000,11448.190000,11351.864667,-38.515618,-84.980139,92.929041,206.590000,11376.353000,11778.342813,10974.363187,48.439461,66.052637,62.364247,73.429418
2008-08-08,11432.090000,11759.960000,11388.040000,11734.320000,11544.348000,11464.040000,11361.228000,-12.528586,-70.489828,115.922484,223.460714,11408.042000,11818.321443,10997.762557,55.654535,76.015890,66.914794,94.218081
2008-08-11,11729.670000,11867.110000,11675.530000,11782.350000,11643.988000,11485.040667,11375.756000,11.805853,-54.030692,131.673090,220.768571,11444.400000,11851.889790,11036.910210,53.955129,79.634167,71.154585,96.593330
2008-08-12,11781.700000,11782.350000,11601.520000,11642.470000,11649.328000,11487.705333,11385.504667,19.578239,-39.308906,117.774289,223.693571,11478.396500,11825.612522,11131.180478,50.211652,74.823906,72.377692,79.716333
2008-08-13,11632.810000,11633.780000,11453.340000,11532.960000,11624.706000,11481.077333,11390.528000,16.708761,-28.105373,89.628266,216.551429,11493.080500,11822.079993,11164.081007,54.155581,65.962718,70.239367,57.409419
2008-08-14,11532.070000,11718.280000,11450.890000,11615.930000,11661.606000,11498.854000,11403.875333,20.888870,-18.306524,78.390788,227.171429,11501.544000,11834.203993,11168.884007,55.397957,64.339262,68.272666,56.472455
2008-08-15,11611.210000,11709.890000,11599.730000,11659.900000,11646.722000,11518.134667,11416.254000,27.433413,-9.158537,73.183900,217.500000,11509.710500,11849.792761,11169.628239,62.736758,64.339892,66.961741,59.096194
2008-08-18,11659.650000,11690.430000,11434.120000,11479.390000,11586.130000,11541.355333,11424.501667,17.848615,-3.757106,43.211442,216.499286,11510.313000,11850.121785,11170.504215,52.056040,49.249326,61.057603,25.632773
2008-08-19,11478.090000,11478.170000,11318.500000,11348.550000,11527.346000,11538.088000,11423.313000,-0.301625,-3.066010,5.528770,214.487143,11497.615500,11841.869642,11153.361358,43.923089,34.658711,52.257972,-0.539812
2008-08-20,11345.940000,11454.150000,11290.580000,11417.430000,11504.240000,11527.004000,11432.312667,-9.023760,-4.257560,-9.532400,210.456429,11486.868000,11826.801403,11146.934597,51.095995,30.439915,44.985286,1.349173
2008-08-21,11415.230000,11476.210000,11315.570000,11430.210000,11467.096000,11530.483333,11439.019000,-14.735019,-6.353052,-16.763935,210.596429,11490.914500,11825.841703,11155.987297,52.953115,28.366288,39.445620,6.207624
2008-08-22,11426.790000,11632.130000,11426.790000,11628.060000,11460.728000,11550.599333,11456.603000,-3.258826,-5.734207,4.950761,213.789286,11503.783000,11839.037842,11168.528158,58.980921,41.786051,40.225764,44.906626
2008-08-25,11626.190000,11626.270000,11362.630000,11386.250000,11442.100000,11557.406000,11467.638333,-13.520056,-7.291377,-12.457359,209.050000,11516.541500,11808.731411,11224.351589,43.711298,35.313528,38.588352,28.763881
2008-08-26,11383.560000,11436.240000,11340.410000,11412.870000,11454.964000,11543.879333,11482.649333,-19.281874,-9.689476,-19.184795,204.170714,11517.307000,11808.262033,11226.351967,43.286145,33.073176,36.749960,25.719608
2008-08-27,11412.460000,11554.460000,11381.770000,11502.510000,11471.980000,11533.642000,11491.423667,-16.425612,-11.036703,-10.777818,199.407857,11513.248000,11802.564140,11223.931860,52.120297,38.896303,37.465408,41.758094
2008-08-28,11499.870000,11715.180000,11499.790000,11715.180000,11528.974000,11552.558667,11500.374333,2.964514,-8.236460,22.401947,188.227143,11530.106000,11825.473484,11234.738516,49.396580,59.264202,44.731673,88.329261
2008-08-29,11713.230000,11713.230000,11543.390000,11543.550000,11512.072000,11539.840667,11501.940333,4.431142,-5.702939,20.268164,186.813571,11540.967500,11820.324592,11261.610408,43.015747,59.368944,49.610763,78.885305
2008-09-02,11545.630000,11790.170000,11471.900000,11516.920000,11538.206000,11522.145333,11503.593000,3.405382,-3.881275,14.573315,196.630714,11552.606000,11805.007430,11300.204570,46.067493,54.681013,51.300846,61.441345
2008-09-03,11506.010000,11554.380000,11416.530000,11532.880000,11562.208000,11514.839333,11501.272333,3.836079,-2.337804,12.347767,192.967857,11548.461500,11799.212656,11297.710344,49.997338,51.716686,51.439459,52.271138
2008-09-04,11532.480000,11532.480000,11176.020000,11188.230000,11499.352000,11491.857333,11486.467333,-23.363644,-6.542972,-33.641343,199.358571,11525.069500,11817.394159,11232.744841,37.880007,35.140495,46.006471,13.408543
2008-09-05,11185.630000,11245.150000,11037.850000,11220.960000,11400.508000,11465.526000,11482.190000,-41.796776,-13.593733,-56.406085,206.297143,11514.546000,11834.876243,11194.215757,37.481748,31.540122,41.184355,12.251657
2008-09-08,11224.870000,11570.660000,11224.790000,11510.740000,11393.946000,11455.582000,11486.858333,-32.646018,-17.404190,-30.483656,212.967857,11503.367000,11806.549742,11200.184258,50.841624,41.979268,41.449326,43.039153
2008-09-09,11514.730000,11577.500000,11230.730000,11230.730000,11336.708000,11439.004667,11490.180000,-47.441567,-23.411665,-48.059803,226.245000,11475.786000,11772.399915,11179.172085,47.071544,36.532188,39.810280,29.976003
2008-09-10,11233.910000,11380.630000,11215.260000,11268.920000,11283.916000,11433.696000,11485.892000,-55.446381,-29.818608,-51.255545,226.373571,11457.108500,11756.559621,11157.657379,46.251546,34.592900,38.071153,27.636393
2008-09-11,11264.440000,11445.680000,11098.670000,11433.710000,11333.012000,11434.781333,11480.892667,-47.940450,-33.442977,-28.994946,239.685714,11452.146000,11749.587241,11154.704759,50.082046,40.601455,38.914587,43.975191
2008-09-12,11429.320000,11459.930000,11280.400000,11421.990000,11373.218000,11434.233333,11482.358333,-42.448334,-35.244048,-14.408571,237.842143,11442.449000,11729.884919,11155.013081,44.707550,44.087877,40.639017,50.985595
2008-09-15,11416.370000,11416.450000,10917.510000,10917.510000,11254.572000,11386.863333,11468.731333,-77.905071,-43.776253,-68.257636,254.917143,11405.329500,11758.707501,11051.951499,39.392623,29.391918,36.889984,14.395785
2008-09-16,10905.620000,11093.220000,10742.700000,11059.020000,11220.230000,11365.048000,11461.227000,-93.508211,-53.722644,-79.571134,273.109286,11384.311000,11767.859754,11000.762246,42.388326,32.225182,35.335050,26.005446
2008-09-17,11056.580000,11057.310000,10595.900000,10609.660000,11088.378000,11311.500667,11427.690000,-140.513655,-71.080847,-138.865618,293.854286,11347.366500,11864.499940,10830.233060,33.367858,21.950719,30.873606,4.104944
2008-09-18,10609.010000,11076.440000,10459.440000,11019.690000,11005.574000,11279.312667,11406.477333,-143.031042,-85.470886,-115.120312,322.540714,11327.479500,11863.513938,10791.445062,37.931681,31.336852,31.028021,31.954513
2008-09-19,11027.510000,11483.050000,11026.700000,11388.440000,10998.864000,11257.530000,11405.044333,-113.957415,-91.168191,-45.578447,343.367143,11325.391000,11860.063896,10790.718104,47.480827,48.588019,36.881354,72.001349
2008-09-22,11394.420000,11394.580000,10992.200000,11015.690000,11018.500000,11222.339333,11381.090000,-119.615315,-96.857616,-45.515398,349.375000,11294.772500,11826.594213,10762.950787,42.682154,50.506008,41.422905,68.672213
2008-09-23,11015.690000,11143.210000,10833.940000,10854.170000,10977.530000,11178.156000,11350.150667,-135.569792,-104.600051,-61.939481,361.619286,11268.168500,11832.935813,10703.401187,40.494977,46.524851,43.123554,53.327446
2008-09-24,10850.020000,10928.400000,10753.570000,10825.170000,11020.632000,11130.975333,11322.907333,-148.838173,-113.447676,-70.780995,348.617143,11238.783500,11832.276220,10645.290780,44.422390,42.926377,43.057828,42.663474
2008-09-25,10827.170000,11129.190000,10827.010000,11022.060000,11021.106000,11119.897333,11305.877333,-141.831142,-119.124369,-45.413547,355.525714,11214.761000,11802.170199,10627.351801,47.091068,46.939016,44.351557,52.113932
2008-09-26,11019.040000,11168.060000,10868.820000,11143.130000,10972.044000,11114.708667,11290.117333,-125.066988,-120.312893,-9.508191,351.921429,11186.158500,11724.642768,10647.674232,44.344583,53.556690,47.419935,65.830201
2008-09-29,11139.620000,11139.940000,10365.450000,10365.450000,10841.996000,11038.356000,11246.969000,-172.544566,-130.759227,-83.570677,382.700714,11127.253500,11751.967832,10502.539168,38.455976,35.704460,43.514777,20.083827
2008-09-30,10371.580000,10868.900000,10371.420000,10850.660000,10841.294000,11013.018000,11226.011333,-169.069568,-138.421295,-61.296544,406.849286,11093.940500,11701.998989,10485.882011,45.014494,38.274758,41.768104,31.288067
2008-10-01,10847.400000,10882.520000,10631.950000,10831.070000,10842.474000,10983.828000,11208.762000,-165.983007,-143.933638,-44.098738,399.960714,11058.850000,11640.688827,10477.011173,42.559192,39.404003,40.980070,36.251867
2008-10-02,10825.540000,10825.540000,10439.520000,10482.850000,10734.632000,10920.437333,11177.609333,-189.451451,-153.037200,-72.828501,415.105000,11023.581000,11655.738004,10391.423996,39.294036,30.071900,37.344013,15.527672
2008-10-03,10483.960000,10796.260000,10310.250000,10325.380000,10571.082000,10847.330000,11140.781667,-218.241127,-166.077986,-104.326282,413.785714,10978.802000,11675.656551,10281.947449,42.669935,20.635864,31.774630,-1.641668
2008-10-06,10322.520000,10322.760000,9525.320000,9955.500000,10489.092000,10783.196000,11085.029667,-267.816159,-186.425620,-162.781077,445.895714,10901.040000,11689.092915,10112.987085,37.070408,22.486155,28.678472,10.101522
2008-10-07,9955.420000,10124.030000,9436.670000,9447.110000,10208.382000,10675.735333,11020.391667,-344.160288,-217.972554,-252.375468,461.912857,10811.859000,11816.692798,9807.025202,36.564620,15.191765,24.182903,-2.790512
2008-10-08,9437.230000,9628.070000,9194.780000,9258.100000,9893.788000,10585.631333,10948.566000,-415.129730,-257.403989,-315.451483,448.790714,10711.318000,11907.727056,9514.908944,28.545609,11.197467,19.854424,-6.116448
2008-10-09,9261.690000,9448.140000,8579.190000,8579.190000,9513.056000,10422.931333,10851.122000,-520.159809,-309.955153,-420.409313,477.761429,10568.592000,12049.404712,9087.779288,18.189415,7.464978,15.724609,-9.054284
2008-10-10,8568.670000,8901.280000,7882.510000,8451.190000,9138.218000,10227.114667,10742.322333,-606.731412,-369.310405,-474.842014,521.789286,10420.052000,12120.185142,8719.918858,19.256792,11.295297,14.248172,5.389549
2008-10-13,8462.420000,9427.990000,8462.180000,9387.610000,9024.640000,10118.576000,10670.457667,-592.943677,-414.037059,-357.813236,569.470000,10343.557000,12086.578734,8600.535266,35.173503,24.253476,17.583273,37.593882
2008-10-14,9388.970000,9794.370000,9085.430000,9310.990000,8997.416000,10015.697333,10596.926667,-581.496265,-447.528900,-267.934728,607.620714,10256.155500,12023.259554,8489.051446,34.838065,32.348228,22.504925,52.034834
2008-10-15,9301.910000,9308.760000,8530.120000,8577.910000,8861.378000,9865.880000,10498.427667,-624.380072,-482.899135,-282.961875,641.681429,10154.568000,12063.977478,8245.158522,27.899196,29.520869,24.843573,38.875462
2008-10-16,8577.040000,9013.270000,8197.670000,8979.260000,8941.392000,9729.693333,10424.795333,-618.846531,-510.088614,-217.515833,678.564286,10052.546500,11985.229757,8119.863243,31.377510,34.661968,28.116371,47.753161
2008-10-17,8975.350000,9281.120000,8718.250000,8852.220000,9021.598000,9576.966000,10345.837333,-617.592997,-531.589491,-172.007014,663.220714,9925.735500,11821.828901,8029.642099,35.334616,37.528402,31.253715,50.077776
2008-10-20,8852.300000,9266.630000,8852.220000,9265.430000,8997.162000,9503.631333,10270.993667,-576.610167,-540.593626,-72.033082,656.860714,9838.222500,11683.380626,7993.064374,34.419395,49.130184,37.212538,72.965476
