time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2017-02-07,2343.658200,2347.356900,2331.775900,2337.534700,2348.842680,2335.972027,2316.688587,8.064355,6.392481,3.343749,21.116786,2331.217080,2370.105744,2292.328416,63.280360,46.589941,65.890823,7.988178
2017-02-08,2334.682100,2347.096200,2323.905500,2346.426300,2346.388440,2339.035453,2318.913367,7.947539,6.703493,2.488093,21.598200,2332.428105,2371.642346,2293.213864,67.796825,46.692631,59.491426,21.095042
2017-02-09,2345.840600,2364.144300,2343.728000,2354.900900,2344.563740,2343.001960,2320.831043,8.441483,7.051091,2.780784,21.331564,2334.038935,2374.203160,2293.874710,66.830230,52.643681,57.208844,43.513355
2017-02-10,2357.588400,2374.484600,2357.206500,2368.183300,2350.202500,2347.010500,2323.369110,9.791841,7.599241,4.385200,18.371150,2337.001285,2378.098650,2295.903920,62.504203,64.276351,59.564680,73.699694
2017-02-13,2369.697500,2382.920900,2369.486800,2379.305700,2357.270180,2349.804593,2326.730040,11.625483,8.404489,6.441987,18.183757,2340.049750,2384.245824,2295.853676,69.658179,74.142281,64.423880,93.579083
2017-02-14,2381.100600,2381.633500,2367.045900,2373.513900,2364.466020,2352.732520,2329.356853,12.467589,9.217109,6.500959,17.692386,2343.095525,2387.719992,2298.471058,62.910103,77.448218,68.765326,94.814003
2017-02-15,2375.624000,2385.117900,2369.430400,2372.191900,2369.619140,2354.693640,2332.197860,12.879819,9.949651,5.860336,17.433771,2346.681375,2388.310804,2305.051946,66.540830,77.926600,71.819084,90.141632
2017-02-16,2373.313200,2378.450700,2366.159900,2376.762700,2373.991500,2357.480667,2335.517423,13.420635,10.643848,5.553574,17.111957,2350.749345,2386.808571,2314.690119,64.099208,80.734559,74.790909,92.621860
2017-02-17,2378.657000,2389.324500,2360.995400,2362.708500,2372.896540,2358.515707,2338.437493,12.570277,11.029134,3.082286,17.854143,2353.482010,2383.734123,2323.229897,56.563124,73.594564,74.392127,71.999436
2017-02-20,2361.760700,2395.534200,2361.506100,2394.120100,2375.859420,2361.650067,2342.011550,14.266559,11.676619,5.179881,19.305700,2356.318300,2390.589366,2322.047234,64.381155,81.738306,76.840854,91.533211
2017-02-21,2396.224400,2410.345500,2393.370100,2396.884300,2380.533500,2364.614067,2344.977973,15.653480,12.471991,6.362978,19.571857,2359.682765,2396.055040,2323.310490,63.497594,81.089970,78.257226,86.755458
2017-02-22,2397.487100,2399.397700,2389.055200,2398.192100,2385.733540,2367.247040,2347.510850,16.666037,13.310800,6.710474,19.365693,2362.453615,2401.730028,2323.177202,62.430160,79.769660,78.761370,81.786238
2017-02-23,2397.559300,2402.566900,2379.559300,2387.417200,2387.864440,2368.806560,2349.668613,16.409889,13.930618,4.958542,18.815436,2365.076610,2403.621335,2326.531885,69.096552,71.026275,76.183005,60.712815
2017-02-24,2385.051000,2390.389200,2377.099100,2389.877400,2393.298220,2372.132420,2352.366650,16.218451,14.388184,3.660532,18.717714,2367.211335,2406.308537,2328.114133,68.714205,66.859085,73.075032,54.427191
2017-02-27,2384.918200,2387.817600,2365.466600,2370.559300,2388.586060,2373.905220,2354.107413,14.342593,14.379066,-0.072947,19.348414,2368.384065,2406.332047,2330.436083,62.182010,51.032622,65.727562,21.642743
2017-02-28,2369.471200,2379.428000,2366.236300,2370.707000,2383.350600,2376.116707,2356.044367,12.721238,14.047500,-2.652526,18.634200,2369.298200,2406.500927,2332.095473,59.574205,40.581411,57.345512,7.053209
2017-03-01,2371.652600,2383.512900,2368.621800,2371.925300,2378.097240,2377.816640,2358.426047,11.403160,13.518632,-4.230945,18.239543,2369.959590,2406.837716,2333.081464,57.120415,34.436832,49.709285,3.891927
2017-03-02,2376.971200,2380.239000,2354.143100,2354.913300,2371.596460,2377.817467,2360.409713,8.883445,12.591595,-7.416300,18.704700,2369.504035,2406.912155,2332.095915,44.617768,23.414690,40.944420,-11.644771
2017-03-03,2347.906300,2350.671100,2338.845500,2347.145500,2363.050080,2376.414947,2361.712723,6.188420,11.310960,-10.245080,18.799714,2369.861835,2406.203000,2333.520670,36.591134,19.479257,33.789366,-9.140960
2017-03-06,2346.036900,2355.091600,2342.517600,2349.888900,2358.916000,2374.453827,2362.129210,4.225256,9.893819,-11.337125,18.655886,2370.157915,2405.698460,2334.617370,39.892875,18.763090,28.780607,-1.271945
2017-03-07,2349.621300,2356.959000,2347.167000,2356.293200,2356.033240,2373.305780,2363.019150,3.149899,8.545035,-10.790273,18.234779,2371.095840,2403.895812,2338.295868,43.481751,21.635802,26.399005,12.109394
2017-03-08,2353.616900,2362.963100,2351.696300,2358.074000,2353.262980,2372.364587,2363.529113,2.413544,7.318737,-9.810386,18.161636,2371.678225,2403.014869,2340.341581,42.158497,26.858947,26.552319,27.472203
2017-03-09,2352.749000,2353.537600,2334.336200,2346.552700,2351.590860,2370.350587,2363.915627,0.890045,6.032998,-10.285907,17.833686,2371.260815,2403.739986,2338.781644,43.074051,25.520138,26.208259,24.143897
2017-03-10,2343.307600,2347.458300,2336.319300,2339.233900,2350.008540,2368.785613,2363.650660,-0.897559,4.646887,-11.088892,16.198750,2369.813345,2405.310143,2334.316547,20.344480,20.333223,24.249913,12.499841
2017-03-13,2337.355200,2355.216800,2328.618700,2354.890400,2351.008840,2366.170300,2363.910183,-1.038923,3.509725,-9.097296,16.886086,2368.592580,2404.392879,2332.792281,30.084823,29.508412,26.002746,36.519743
2017-03-14,2353.719000,2359.313700,2349.280000,2354.899900,2350.730180,2363.371340,2363.992703,-1.137081,2.580364,-7.434889,16.864029,2367.661880,2403.888761,2331.434999,29.213145,36.643117,29.549537,50.830279
2017-03-15,2352.385300,2357.845500,2345.443600,2357.307100,2350.576800,2360.645673,2363.946357,-1.008999,1.862491,-5.742981,16.106479,2366.917640,2403.363592,2330.471688,34.279321,52.272586,37.123886,82.569984
2017-03-16,2362.358400,2376.513200,2362.358400,2369.194100,2355.105080,2359.430800,2364.118680,0.051099,1.500213,-2.898228,16.529050,2366.539210,2402.710886,2330.367534,40.168852,63.087819,45.778531,97.706397
2017-03-17,2371.605500,2373.543900,2342.018600,2346.960200,2356.650340,2356.569653,2364.351037,-0.892567,1.021657,-3.828448,17.037229,2365.751795,2402.945784,2328.557806,39.085456,54.823756,48.793606,66.884056
2017-03-20,2352.115000,2355.534700,2337.526900,2350.067100,2355.685680,2355.203507,2364.554363,-1.373891,0.542547,-3.832876,17.381236,2363.549145,2398.838420,2328.259870,40.708415,51.476702,49.687971,55.054164
2017-03-21,2352.212400,2358.547100,2348.868900,2357.136000,2356.132900,2354.298773,2365.207740,-1.171439,0.199750,-2.742377,17.008886,2361.561730,2393.238489,2329.884971,43.675370,54.165105,51.180349,60.134616
2017-03-22,2347.857400,2352.763900,2330.115700,2338.546900,2352.380860,2352.073547,2364.945093,-2.482364,-0.336673,-4.291382,17.074914,2358.579470,2386.775222,2330.383718,43.094078,43.019840,48.460180,32.139162
2017-03-23,2340.061300,2356.271500,2334.119600,2347.434100,2348.028860,2351.574933,2364.696200,-2.772202,-0.823779,-3.896847,17.509493,2356.580315,2381.665115,2331.495515,50.120637,41.774925,46.231761,32.861253
2017-03-24,2350.691700,2373.578600,2341.619600,2365.604200,2351.757660,2352.805513,2364.610230,-1.518225,-0.962668,-1.111114,18.894136,2355.366655,2375.535413,2335.197897,55.818693,53.345936,48.603153,62.831502
2017-03-27,2364.745100,2381.765400,2360.673600,2364.427700,2354.629780,2353.774767,2364.114297,-0.612314,-0.892597,0.560566,19.701264,2355.060075,2374.426925,2335.693225,53.133144,57.708003,51.638103,69.847804
2017-03-28,2368.154800,2368.378900,2353.076200,2356.313500,2354.465280,2353.776120,2363.540950,-0.542864,-0.822650,0.559573,19.989543,2354.340400,2372.275909,2336.404891,49.353457,55.379361,52.885189,60.367704
2017-03-29,2357.997800,2363.769800,2349.125000,2352.693600,2357.294620,2353.417427,2362.891007,-0.771031,-0.812327,0.082590,19.340043,2353.378815,2369.292941,2337.464689,52.394193,51.490746,52.420375,49.631489
2017-03-30,2350.919400,2356.437000,2335.230500,2346.667200,2357.141240,2353.425060,2361.887823,-1.421747,-0.934211,-0.975073,20.059150,2352.966510,2369.138437,2336.794583,52.927573,45.009059,49.949936,35.127304
2017-03-31,2344.960000,2361.316200,2340.772200,2359.752000,2355.970800,2354.792933,2361.789273,-0.871563,-0.921681,0.100236,19.626714,2353.596835,2369.796158,2337.397512,51.954308,49.132514,49.677462,48.042617
2017-04-05,2369.488800,2384.680400,2365.340100,2384.263700,2359.938000,2356.751153,2361.460727,1.524774,-0.432390,3.914329,20.690621,2355.315575,2376.412406,2334.218744,59.861315,65.833782,55.062902,87.375543
2017-04-06,2384.432100,2395.121100,2376.146200,2390.389400,2366.753180,2359.117120,2361.244230,3.873530,0.428794,6.889472,21.160121,2357.020385,2383.319083,2330.721687,60.839384,74.636957,61.587587,100.735696
2017-04-07,2390.914300,2394.052200,2379.333000,2388.271500,2373.868760,2361.181413,2360.913543,5.500631,1.443161,8.114940,20.839629,2358.530260,2388.319449,2328.741071,56.678209,79.279020,67.484731,102.867598
2017-04-10,2388.563000,2391.948000,2377.432400,2379.157500,2380.366820,2361.845640,2360.638220,5.985698,2.351669,7.268058,19.624650,2360.160500,2390.747726,2329.573274,62.410948,77.301147,70.756870,90.389700
2017-04-11,2374.922600,2385.053500,2354.018800,2382.109400,2384.838300,2364.188920,2360.379287,6.533002,3.187935,6.690133,20.555143,2362.304275,2392.725575,2331.882975,62.365977,77.625504,73.046415,86.783684
2017-04-12,2378.928500,2385.613300,2362.431200,2378.862800,2383.758120,2366.108633,2360.656070,6.628363,3.876021,5.504684,21.519707,2363.502895,2394.576319,2332.429471,58.639849,76.034782,74.042537,80.019271
2017-04-13,2369.606700,2373.369600,2364.441900,2368.106200,2379.301480,2366.839980,2360.569377,5.769463,4.254709,3.029507,20.619750,2364.163210,2395.027454,2333.298966,62.535379,68.987495,72.357523,62.247439
2017-04-14,2367.784200,2368.801800,2344.609400,2355.520500,2372.751280,2367.971553,2360.022550,4.026799,4.209127,-0.364656,20.765500,2364.073880,2395.031876,2333.115884,53.324945,55.037109,66.584051,31.943223
2017-04-17,2348.751200,2359.183600,2334.893300,2357.523200,2368.424420,2368.644160,2360.109547,2.775334,3.922369,-2.294069,20.217736,2363.490335,2394.481921,2332.498749,46.167767,49.216021,60.794708,26.058646
2017-04-18,2352.512700,2352.791000,2336.770800,2337.350600,2359.472660,2366.760587,2359.783050,0.154004,3.168696,-6.029383,20.193493,2363.009855,2395.349160,2330.670550,39.119606,34.170684,51.920033,-1.328015
2017-04-19,2331.659900,2335.990000,2311.658900,2325.042500,2348.708600,2364.134907,2358.954837,-2.883343,1.958288,-9.683261,20.935564,2361.758625,2397.917308,2325.599942,37.844083,28.194974,44.011680,-3.438439
2017-04-20,2324.366200,2336.543500,2320.997100,2335.647200,2342.216800,2362.757153,2358.266637,-4.384213,0.689788,-10.148001,20.999964,2360.684185,2398.652977,2322.715393,43.714890,28.755784,38.926381,8.414590
2017-04-21,2336.444800,2350.870100,2333.233900,2347.674600,2340.647620,2362.422553,2357.919990,-4.550695,-0.358309,-8.384772,20.744943,2361.140570,2398.197462,2324.083678,50.355694,35.403814,37.752192,30.707058
2017-04-24,2344.192100,2344.192100,2323.667500,2341.929700,2337.528920,2362.106720,2357.765890,-5.087552,-1.304157,-7.566789,20.992307,2360.865350,2398.429157,2323.301543,43.363285,37.246446,37.583610,36.572117
2017-04-25,2337.520500,2348.602500,2334.003700,2344.741000,2339.007000,2361.105987,2357.949460,-5.225926,-2.088511,-6.274830,20.254479,2359.822190,2397.985861,2321.658519,32.445294,42.700420,39.289214,49.522834
2017-04-26,2345.627400,2360.282000,2338.856400,2344.504900,2342.899480,2358.455400,2357.603277,-5.293618,-2.729532,-5.128171,20.429529,2358.826050,2397.519923,2320.132177,28.494430,47.627099,42.068509,58.744280
2017-04-27,2337.455800,2352.680700,2327.474600,2351.640400,2346.098120,2355.872133,2357.494627,-4.717113,-3.127048,-3.180129,21.178593,2358.592395,2397.406402,2319.778388,33.602631,59.160525,47.765848,81.949881
2017-04-28,2348.287600,2348.287600,2331.824000,2347.039100,2345.971020,2353.123307,2357.152360,-4.578734,-3.417386,-2.322698,21.557221,2358.309670,2397.386081,2319.233259,35.017362,63.695077,53.075591,84.934049
2017-05-02,2341.748300,2350.514600,2334.882300,2336.791700,2344.943420,2350.298920,2356.072280,-5.235595,-3.781028,-2.909135,20.457050,2357.815895,2397.751864,2317.879926,30.207310,59.693055,55.281412,68.516341
2017-05-03,2335.820600,2342.143100,2324.191900,2329.766100,2341.948440,2346.809367,2355.499143,-6.251012,-4.275024,-3.951975,20.083414,2356.316600,2398.152803,2314.480397,29.242034,47.235888,52.599571,36.508522
2017-05-04,2325.007800,2332.089600,2317.137200,2325.433100,2338.134080,2343.247387,2354.678010,-7.320982,-4.884216,-4.873532,20.121379,2353.375070,2395.210514,2311.539626,30.921624,37.899939,47.699694,18.300430
2017-05-05,2318.921600,2320.602100,2297.449200,2320.602100,2331.926420,2340.080447,2353.460213,-8.461226,-5.599618,-5.723217,20.392200,2349.885705,2390.340915,2309.430495,33.225469,37.549436,44.316274,24.015759
2017-05-08,2309.243700,2326.096700,2298.318100,2326.096700,2327.737940,2338.118860,2353.045207,-8.819840,-6.243662,-5.152356,20.641364,2346.776965,2384.258544,2309.295386,35.393010,40.230699,42.954416,34.783265
2017-05-09,2312.850100,2320.294700,2307.868200,2316.294400,2323.638480,2335.370273,2352.007217,-9.782245,-6.951379,-5.661731,20.461086,2343.633810,2380.214581,2307.053039,39.168978,36.818004,40.908945,28.636122
2017-05-10,2315.561000,2337.046600,2315.561000,2324.921900,2322.669640,2334.541693,2350.651140,-9.736553,-7.508414,-4.456278,20.160650,2340.774435,2373.420769,2308.128101,49.935524,41.125669,40.981187,41.414635
2017-05-11,2318.049300,2342.184600,2313.832800,2339.290300,2325.441080,2335.491547,2349.813227,-8.443599,-7.695451,-1.496297,21.075321,2338.795810,2366.078539,2311.513081,51.872360,53.699838,45.220737,70.658040
2017-05-12,2336.607200,2375.639200,2335.374500,2375.449500,2336.410560,2338.145033,2350.451093,-4.449884,-7.046337,5.192907,22.691643,2339.162975,2368.244883,2310.081067,61.437710,69.052354,53.164610,100.827843
2017-05-15,2380.274400,2394.517100,2378.974100,2381.751700,2347.541560,2340.416840,2351.419697,-0.767454,-5.790561,10.046214,22.338821,2340.474535,2374.592518,2306.356552,66.323783,74.984569,60.437929,104.077849
2017-05-16,2376.904800,2381.731900,2362.112800,2381.316900,2360.546060,2343.042653,2352.574687,2.091702,-4.214108,12.611620,22.698829,2341.664220,2379.717671,2303.610769,65.291069,78.790068,66.555309,103.259586
2017-05-17,2377.121100,2378.987100,2361.629200,2363.559100,2368.273500,2344.297193,2352.701590,2.891368,-2.793013,11.368761,22.574693,2342.974645,2382.189958,2303.759332,56.947971,75.228999,69.446539,86.793919
2017-05-18,2348.872100,2361.015600,2347.377000,2354.752900,2371.366020,2344.980393,2351.717897,2.782447,-1.677921,8.920736,21.930121,2344.460165,2383.061429,2305.858901,51.121288,69.707547,69.533542,70.055558
2017-05-19,2351.520300,2363.356700,2351.520300,2361.661600,2368.608440,2345.648473,2350.760303,3.216523,-0.699032,7.831111,21.360121,2345.760885,2384.861719,2306.660051,55.181657,67.165710,68.744264,64.008600
2017-05-22,2359.968500,2384.157000,2358.781000,2381.552500,2368.568600,2347.949367,2350.536337,5.106694,0.462113,9.289162,22.056100,2347.454780,2389.712508,2305.197052,64.846805,72.754371,70.080967,78.101180
2017-05-23,2378.744400,2412.025600,2376.643100,2411.799800,2374.665180,2352.949907,2351.624413,8.942292,2.158149,13.568286,23.301193,2350.948285,2401.933964,2299.962606,73.577794,81.759596,73.973843,97.331101
2017-05-24,2402.517600,2413.421100,2382.187300,2407.570600,2383.467480,2358.136873,2352.473120,11.508111,4.028141,14.959939,24.464150,2354.089765,2410.877441,2297.302089,73.621722,85.341009,77.762898,100.497232
2017-05-25,2399.359900,2476.909200,2399.274400,2473.495400,2407.215980,2368.007693,2355.627540,18.646180,6.951749,23.388862,28.010643,2360.539290,2438.205105,2282.873475,82.536872,89.348845,81.624881,104.796774
2017-05-26,2467.902300,2483.747300,2462.233900,2471.214100,2429.126480,2378.048493,2359.064470,23.844208,10.330241,27.027934,27.563129,2366.517975,2458.406614,2274.629336,81.310310,89.835709,84.361823,100.783479
2017-05-31,2470.935100,2502.846200,2462.258100,2479.077900,2448.631560,2388.247240,2363.183050,28.272320,13.918657,28.707326,29.160243,2373.119915,2477.270946,2268.968884,85.418192,88.127770,85.617139,93.149031
2017-06-01,2476.205100,2497.686800,2465.476300,2496.448200,2465.561240,2400.257493,2367.813883,32.805111,17.695948,30.218328,29.926307,2381.102740,2497.306684,2264.898796,85.952624,90.713418,87.315899,97.508457
2017-06-02,2494.369400,2499.705100,2472.649700,2475.463600,2479.139840,2410.293607,2372.417650,34.308611,21.018480,26.580262,29.833707,2388.387615,2509.216400,2267.558830,77.772208,87.777240,87.469679,88.392361
2017-06-05,2468.937000,2473.356400,2442.269300,2450.345700,2474.509900,2417.697300,2376.594423,33.091879,23.433160,19.317438,29.328679,2394.633245,2514.671355,2274.595135,65.995273,79.704100,84.881152,69.349994
2017-06-06,2447.040000,2466.313000,2444.193100,2466.006300,2473.468340,2423.734420,2380.939727,33.010761,25.348680,15.324162,29.546700,2401.903455,2520.668890,2283.138020,67.302288,76.739079,82.167128,65.882981
2017-06-07,2468.551300,2492.984600,2464.188700,2484.033400,2474.459440,2430.553200,2385.485020,34.009076,27.080759,13.856633,30.200771,2409.800290,2528.345240,2291.255340,69.672177,79.295479,81.209911,75.466613
2017-06-08,2481.164600,2508.934800,2475.744600,2507.033400,2476.576480,2438.934300,2390.988477,36.238422,28.912292,14.652259,31.165236,2419.337240,2536.894086,2301.780394,76.937187,85.619020,82.679614,91.497830
2017-06-09,2506.758100,2536.993200,2504.900100,2519.273200,2485.338400,2449.315240,2396.806217,38.548481,30.839530,15.417902,32.301736,2429.054805,2545.878988,2312.230622,80.495377,84.177013,83.178747,86.173545
2017-06-12,2515.575900,2545.037400,2512.143100,2521.168200,2499.502900,2460.409593,2402.694993,40.070225,32.685669,14.769113,33.805871,2438.148700,2553.862238,2322.435162,80.125984,81.709251,82.688915,79.749922
